0.0045,0.0085,-0.009,0.001632666530557
0.005,0.0085,-0.009,0.001641950060142
0.0055,0.0085,-0.009,0.001652150114245
0.006,0.0085,-0.009,0.001663249830903
0.0065,0.0085,-0.009,0.00167523132731
0.007,0.0085,-0.009,0.001688075827681
0.0075,0.0085,-0.009,0.001701763790895
0.008,0.0085,-0.009,0.001716275036234
0.0085,0.0085,-0.009,0.001731588865753
0.009,0.0085,-0.009,0.001747684181996
0.0095,0.0085,-0.009,0.001764539600009
0.01,0.0085,-0.009,0.001782133552796
-0.01,0.009,-0.009,0.00179777640434
-0.0095,0.009,-0.009,0.001780337046741
-0.009,0.009,-0.009,0.001763632614804
-0.0085,0.009,-0.009,0.001747684181996
-0.008,0.009,-0.009,0.001732512626217
-0.0075,0.009,-0.009,0.001718138527593
-0.007,0.009,-0.009,0.001704582060213
-0.0065,0.009,-0.009,0.001691862878605
-0.006,0.009,-0.009,0.00168
-0.0055,0.009,-0.009,0.001669011683602
-0.005,0.009,-0.009,0.001658915308266
-0.0045,0.009,-0.009,0.001649727250184
-0.004,0.009,-0.009,0.001641462762295
-0.0035,0.009,-0.009,0.001634135857265
-0.003,0.009,-0.009,0.00162775919595
-0.0025,0.009,-0.009,0.001622343983254
-0.002,0.009,-0.009,0.001617899873293
-0.0015,0.009,-0.009,0.001614434885649
-0.001,0.009,-0.009,0.001611955334369
-0.0005,0.009,-0.009,0.001610465771136
0,0.009,-0.009,0.0016099689438
0.0005,0.009,-0.009,0.001610465771136
0.001,0.009,-0.009,0.001611955334369
0.0015,0.009,-0.009,0.001614434885649
0.002,0.009,-0.009,0.001617899873293
0.0025,0.009,-0.009,0.001622343983254
0.003,0.009,-0.009,0.00162775919595
0.0035,0.009,-0.009,0.001634135857265
0.004,0.009,-0.009,0.001641462762295
0.0045,0.009,-0.009,0.001649727250184
0.005,0.009,-0.009,0.001658915308266
0.0055,0.009,-0.009,0.001669011683602
0.006,0.009,-0.009,0.00168
0.0065,0.009,-0.009,0.001691862878605
0.007,0.009,-0.009,0.001704582060213
0.0075,0.009,-0.009,0.001718138527593
0.008,0.009,-0.009,0.001732512626217
0.0085,0.009,-0.009,0.001747684181996
0.009,0.009,-0.009,0.001763632614804
0.0095,0.009,-0.009,0.001780337046741
0.01,0.009,-0.009,0.00179777640434
-0.01,0.0095,-0.009,0.001814166475272
-0.0095,0.0095,-0.009,0.001796886195617
-0.009,0.0095,-0.009,0.001780337046741
-0.0085,0.0095,-0.009,0.001764539600009
-0.008,0.0095,-0.009,0.00174951421829
-0.0075,0.0095,-0.009,0.001735280957079
-0.007,0.0095,-0.009,0.001721859460002
-0.0065,0.0095,-0.009,0.001709268849538
-0.006,0.0095,-0.009,0.001697527613914
-0.0055,0.0095,-0.009,0.001686653491385
-0.005,0.0095,-0.009,0.001676663353211
-0.0045,0.0095,-0.009,0.001667573086854
-0.004,0.0095,-0.009,0.001659397481015
-0.0035,0.0095,-0.009,0.001652150114245
-0.003,0.0095,-0.009,0.001645843248915
-0.0025,0.0095,-0.009,0.001640487732353
-0.002,0.0095,-0.009,0.001636092906897
-0.0015,0.0095,-0.009,0.001632666530557
-0.001,0.0095,-0.009,0.001630214709785
-0.0005,0.0095,-0.009,0.00162874184572
0,0.0095,-0.009,0.001628250594964
0.0005,0.0095,-0.009,0.00162874184572
0.001,0.0095,-0.009,0.001630214709785
0.0015,0.0095,-0.009,0.001632666530557
0.002,0.0095,-0.009,0.001636092906897
0.0025,0.0095,-0.009,0.001640487732353
0.003,0.0095,-0.009,0.001645843248915
0.0035,0.0095,-0.009,0.001652150114245
0.004,0.0095,-0.009,0.001659397481015
0.0045,0.0095,-0.009,0.001667573086854
0.005,0.0095,-0.009,0.001676663353211
0.0055,0.0095,-0.009,0.001686653491385
0.006,0.0095,-0.009,0.001697527613914
0.0065,0.0095,-0.009,0.001709268849538
0.007,0.0095,-0.009,0.001721859460002
0.0075,0.0095,-0.009,0.001735280957079
0.008,0.0095,-0.009,0.00174951421829
0.0085,0.0095,-0.009,0.001764539600009
0.009,0.0095,-0.009,0.001780337046741
0.0095,0.0095,-0.009,0.001796886195617
0.01,0.0095,-0.009,0.001814166475272
-0.01,0.01,-0.009,0.001831283702762
-0.0095,0.01,-0.009,0.001814166475272
-0.009,0.01,-0.009,0.00179777640434
-0.0085,0.01,-0.009,0.001782133552796
-0.008,0.01,-0.009,0.00176725776275
-0.0075,0.01,-0.009,0.001753168560065
-0.007,0.01,-0.009,0.001739885053675
-0.0065,0.01,-0.009,0.001727425830535
-0.006,0.01,-0.009,0.001715808847162
-0.0055,0.01,-0.009,0.001705051318876
-0.005,0.01,-0.009,0.001695169608033
-0.0045,0.01,-0.009,0.001686179112669
-0.004,0.01,-0.009,0.001678094157072
-0.0035,0.01,-0.009,0.001670927885936
-0.003,0.01,-0.009,0.001664692163735
-0.0025,0.01,-0.009,0.001659397481015
-0.002,0.01,-0.009,0.001655052869246
-0.0015,0.01,-0.009,0.001651665825765
-0.001,0.01,-0.009,0.001649242250247
-0.0005,0.01,-0.009,0.001647786393924
0,0.01,-0.009,0.001647300822558
0.0005,0.01,-0.009,0.001647786393924
0.001,0.01,-0.009,0.001649242250247
0.0015,0.01,-0.009,0.001651665825765
0.002,0.01,-0.009,0.001655052869246
0.0025,0.01,-0.009,0.001659397481015
0.003,0.01,-0.009,0.001664692163735
0.0035,0.01,-0.009,0.001670927885936
0.004,0.01,-0.009,0.001678094157072
0.0045,0.01,-0.009,0.001686179112669
0.005,0.01,-0.009,0.001695169608033
0.0055,0.01,-0.009,0.001705051318876
0.006,0.01,-0.009,0.001715808847162
0.0065,0.01,-0.009,0.001727425830535
0.007,0.01,-0.009,0.001739885053675
0.0075,0.01,-0.009,0.001753168560065
0.008,0.01,-0.009,0.00176725776275
0.0085,0.01,-0.009,0.001782133552796
0.009,0.01,-0.009,0.00179777640434
0.0095,0.01,-0.009,0.001814166475272
0.01,0.01,-0.009,0.001831283702762
-0.01,-0.01,-0.0085,0.001769067551
-0.0095,-0.01,-0.0085,0.001751342342319
-0.009,-0.01,-0.0085,0.001734358671094
-0.0085,-0.01,-0.0085,0.001718138527593
-0.008,-0.01,-0.0085,0.001702703732303
-0.0075,-0.01,-0.0085,0.001688075827681
-0.007,-0.01,-0.0085,0.001674275962917
-0.0065,-0.01,-0.0085,0.001661324772584
-0.006,-0.01,-0.0085,0.001649242250247
-0.0055,-0.01,-0.0085,0.001638047618355
-0.005,-0.01,-0.0085,0.00162775919595
-0.0045,-0.01,-0.0085,0.001618394265932
-0.004,-0.01,-0.0085,0.0016099689438
-0.0035,-0.01,-0.0085,0.001602498049921
-0.003,-0.01,-0.0085,0.001595994987461
-0.0025,-0.01,-0.0085,0.001590471628166
-0.002,-0.01,-0.0085,0.001585938208128
-0.0015,-0.01,-0.0085,0.001582403235588
-0.001,-0.01,-0.0085,0.001579873412651
-0.0005,-0.01,-0.0085,0.001578353572556
0,-0.01,-0.0085,0.001577846633865
0.0005,-0.01,-0.0085,0.001578353572556
0.001,-0.01,-0.0085,0.001579873412651
0.0015,-0.01,-0.0085,0.001582403235588
0.002,-0.01,-0.0085,0.001585938208128
0.0025,-0.01,-0.0085,0.001590471628166
0.003,-0.01,-0.0085,0.001595994987461
0.0035,-0.01,-0.0085,0.001602498049921
0.004,-0.01,-0.0085,0.0016099689438
0.0045,-0.01,-0.0085,0.001618394265932
0.005,-0.01,-0.0085,0.00162775919595
0.0055,-0.01,-0.0085,0.001638047618355
0.006,-0.01,-0.0085,0.001649242250247
0.0065,-0.01,-0.0085,0.001661324772584
0.007,-0.01,-0.0085,0.001674275962917
0.0075,-0.01,-0.0085,0.001688075827681
0.008,-0.01,-0.0085,0.001702703732303
0.0085,-0.01,-0.0085,0.001718138527593
0.009,-0.01,-0.0085,0.001734358671094
0.0095,-0.01,-0.0085,0.001751342342319
0.01,-0.01,-0.0085,0.001769067551
-0.01,-0.0095,-0.0085,0.001751342342319
-0.0095,-0.0095,-0.0085,0.001733435894402
-0.009,-0.0095,-0.0085,0.001716275036234
-0.0085,-0.0095,-0.0085,0.00169988234887
-0.008,-0.0095,-0.0085,0.001684280261714
-0.0075,-0.0095,-0.0085,0.001669490940377
-0.007,-0.0095,-0.0085,0.001655536166926
-0.0065,-0.0095,-0.0085,0.001642437213412
-0.006,-0.0095,-0.0085,0.001630214709785
-0.0055,-0.0095,-0.0085,0.001618888507588
-0.005,-0.0095,-0.0085,0.001608477541031
-0.0045,-0.0095,-0.0085,0.001598999687305
-0.004,-0.0095,-0.0085,0.001590471628166
-0.0035,-0.0095,-0.0085,0.001582908714993
-0.003,-0.0095,-0.0085,0.001576324839619
-0.0025,-0.0095,-0.0085,0.001570732313286
-0.002,-0.0095,-0.0085,0.001566141756036
-0.0015,-0.0095,-0.0085,0.00156256199877
-0.001,-0.0095,-0.0085,0.00156
-0.0005,-0.0095,-0.0085,0.001558460779102
0,-0.0095,-0.0085,0.001557947367532
0.0005,-0.0095,-0.0085,0.001558460779102
0.001,-0.0095,-0.0085,0.00156
0.0015,-0.0095,-0.0085,0.00156256199877
0.002,-0.0095,-0.0085,0.001566141756036
0.0025,-0.0095,-0.0085,0.001570732313286
0.003,-0.0095,-0.0085,0.001576324839619
0.0035,-0.0095,-0.0085,0.001582908714993
0.004,-0.0095,-0.0085,0.001590471628166
0.0045,-0.0095,-0.0085,0.001598999687305
0.005,-0.0095,-0.0085,0.001608477541031
0.0055,-0.0095,-0.0085,0.001618888507588
0.006,-0.0095,-0.0085,0.001630214709785
0.0065,-0.0095,-0.0085,0.001642437213412
0.007,-0.0095,-0.0085,0.001655536166926
0.0075,-0.0095,-0.0085,0.001669490940377
0.008,-0.0095,-0.0085,0.001684280261714
0.0085,-0.0095,-0.0085,0.00169988234887
0.009,-0.0095,-0.0085,0.001716275036234
0.0095,-0.0095,-0.0085,0.001733435894402
0.01,-0.0095,-0.0085,0.001751342342319
-0.01,-0.009,-0.0085,0.001734358671094
-0.0095,-0.009,-0.0085,0.001716275036234
-0.009,-0.009,-0.0085,0.001698940846528
-0.0085,-0.009,-0.0085,0.001682379267585
-0.008,-0.009,-0.0085,0.00166661333248
-0.0075,-0.009,-0.0085,0.001651665825765
-0.007,-0.009,-0.0085,0.001637559159237
-0.0065,-0.009,-0.0085,0.00162431524034
-0.006,-0.009,-0.0085,0.001611955334369
-0.0055,-0.009,-0.0085,0.001600499921899
-0.005,-0.009,-0.0085,0.001589968553148
-0.0045,-0.009,-0.0085,0.001580379701211
-0.004,-0.009,-0.0085,0.001571750616351
-0.0035,-0.009,-0.0085,0.001564097183681
-0.003,-0.009,-0.0085,0.001557433786715
-0.0025,-0.009,-0.0085,0.001551773179302
-0.002,-0.009,-0.0085,0.001547126368465
-0.0015,-0.009,-0.0085,0.001543502510526
-0.001,-0.009,-0.0085,0.001540908822741
-0.0005,-0.009,-0.0085,0.001539350512392
0,-0.009,-0.0085,0.001538830724934
0.0005,-0.009,-0.0085,0.001539350512392
0.001,-0.009,-0.0085,0.001540908822741
0.0015,-0.009,-0.0085,0.001543502510526
0.002,-0.009,-0.0085,0.001547126368465
0.0025,-0.009,-0.0085,0.001551773179302
0.003,-0.009,-0.0085,0.001557433786715
0.0035,-0.009,-0.0085,0.001564097183681
0.004,-0.009,-0.0085,0.001571750616351
0.0045,-0.009,-0.0085,0.001580379701211
0.005,-0.009,-0.0085,0.001589968553148
0.0055,-0.009,-0.0085,0.001600499921899
0.006,-0.009,-0.0085,0.001611955334369
0.0065,-0.009,-0.0085,0.00162431524034
0.007,-0.009,-0.0085,0.001637559159237
0.0075,-0.009,-0.0085,0.001651665825765
0.008,-0.009,-0.0085,0.00166661333248
0.0085,-0.009,-0.0085,0.001682379267585
0.009,-0.009,-0.0085,0.001698940846528
0.0095,-0.009,-0.0085,0.001716275036234
0.01,-0.009,-0.0085,0.001734358671094
-0.01,-0.0085,-0.0085,0.001718138527593
-0.0095,-0.0085,-0.0085,0.00169988234887
-0.009,-0.0085,-0.0085,0.001682379267585
-0.0085,-0.0085,-0.0085,0.001665653025093
-0.008,-0.0085,-0.0085,0.001649727250184
-0.0075,-0.0085,-0.0085,0.001634625339336
-0.007,-0.0085,-0.0085,0.001620370328042
-0.0065,-0.0085,-0.0085,0.001606984754128
-0.006,-0.0085,-0.0085,0.00159449051424
-0.0055,-0.0085,-0.0085,0.001582908714993
-0.005,-0.0085,-0.0085,0.001572259520563
-0.0045,-0.0085,-0.0085,0.00156256199877
-0.004,-0.0085,-0.0085,0.001553833967964
-0.0035,-0.0085,-0.0085,0.001546091847207
-0.003,-0.0085,-0.0085,0.001539350512392
-0.0025,-0.0085,-0.0085,0.001533623161014
-0.002,-0.0085,-0.0085,0.001528921188289
-0.0015,-0.0085,-0.0085,0.001525254077195
-0.001,-0.0085,-0.0085,0.001522629304854
-0.0005,-0.0085,-0.0085,0.001521052267347
0,-0.0085,-0.0085,0.0015205262247
0.0005,-0.0085,-0.0085,0.001521052267347
0.001,-0.0085,-0.0085,0.001522629304854
0.0015,-0.0085,-0.0085,0.001525254077195
0.002,-0.0085,-0.0085,0.001528921188289
0.0025,-0.0085,-0.0085,0.001533623161014
0.003,-0.0085,-0.0085,0.001539350512392
0.0035,-0.0085,-0.0085,0.001546091847207
0.004,-0.0085,-0.0085,0.001553833967964
0.0045,-0.0085,-0.0085,0.00156256199877
0.005,-0.0085,-0.0085,0.001572259520563
0.0055,-0.0085,-0.0085,0.001582908714993
0.006,-0.0085,-0.0085,0.00159449051424
0.0065,-0.0085,-0.0085,0.001606984754128
0.007,-0.0085,-0.0085,0.001620370328042
0.0075,-0.0085,-0.0085,0.001634625339336
0.008,-0.0085,-0.0085,0.001649727250184
0.0085,-0.0085,-0.0085,0.001665653025093
0.009,-0.0085,-0.0085,0.001682379267585
0.0095,-0.0085,-0.0085,0.00169988234887
0.01,-0.0085,-0.0085,0.001718138527593
-0.01,-0.008,-0.0085,0.001702703732303
-0.0095,-0.008,-0.0085,0.001684280261714
-0.009,-0.008,-0.0085,0.00166661333248
-0.0085,-0.008,-0.0085,0.001649727250184
-0.008,-0.008,-0.0085,0.001633646228533
-0.0075,-0.008,-0.0085,0.001618394265932
-0.007,-0.008,-0.0085,0.001603995012461
-0.0065,-0.008,-0.0085,0.001590471628166
-0.006,-0.008,-0.0085,0.001577846633865
-0.0055,-0.008,-0.0085,0.001566141756036
-0.005,-0.008,-0.0085,0.001555377767618
-0.0045,-0.008,-0.0085,0.001545574326909
-0.004,-0.008,-0.0085,0.001536749816984
-0.0035,-0.008,-0.0085,0.001528921188289
-0.003,-0.008,-0.0085,0.001522103807235
-0.0025,-0.008,-0.0085,0.001516311313682
-0.002,-0.008,-0.0085,0.001511555490215
-0.0015,-0.008,-0.0085,0.001507846145998
-0.001,-0.008,-0.0085,0.001505191017778
-0.0005,-0.008,-0.0085,0.001503595690337
0,-0.008,-0.0085,0.001503063538244
0.0005,-0.008,-0.0085,0.001503595690337
0.001,-0.008,-0.0085,0.001505191017778
0.0015,-0.008,-0.0085,0.001507846145998
0.002,-0.008,-0.0085,0.001511555490215
0.0025,-0.008,-0.0085,0.001516311313682
0.003,-0.008,-0.0085,0.001522103807235
0.0035,-0.008,-0.0085,0.001528921188289
0.004,-0.008,-0.0085,0.001536749816984
0.0045,-0.008,-0.0085,0.001545574326909
0.005,-0.008,-0.0085,0.001555377767618
0.0055,-0.008,-0.0085,0.001566141756036
0.006,-0.008,-0.0085,0.001577846633865
0.0065,-0.008,-0.0085,0.001590471628166
0.007,-0.008,-0.0085,0.001603995012461
0.0075,-0.008,-0.0085,0.001618394265932
0.008,-0.008,-0.0085,0.001633646228533
0.0085,-0.008,-0.0085,0.001649727250184
0.009,-0.008,-0.0085,0.00166661333248
0.0095,-0.008,-0.0085,0.001684280261714
0.01,-0.008,-0.0085,0.001702703732303
-0.01,-0.0075,-0.0085,0.001688075827681
-0.0095,-0.0075,-0.0085,0.001669490940377
-0.009,-0.0075,-0.0085,0.001651665825765
-0.0085,-0.0075,-0.0085,0.001634625339336
-0.008,-0.0075,-0.0085,0.001618394265932
-0.0075,-0.0075,-0.0085,0.001602997192761
-0.007,-0.0075,-0.0085,0.001588458372133
-0.0065,-0.0075,-0.0085,0.001574801574802
-0.006,-0.0075,-0.0085,0.001562049935181
-0.0055,-0.0075,-0.0085,0.001550225790006
-0.005,-0.0075,-0.0085,0.001539350512392
-0.0045,-0.0075,-0.0085,0.001529444343544
-0.004,-0.0075,-0.0085,0.0015205262247
-0.0035,-0.0075,-0.0085,0.001512613632095
-0.003,-0.0075,-0.0085,0.001505722417978
-0.0025,-0.0075,-0.0085,0.00149986666074
-0.002,-0.0075,-0.0085,0.001495058527282
-0.0015,-0.0075,-0.0085,0.001491308150585
-0.001,-0.0075,-0.0085,0.001488623525274
-0.0005,-0.0075,-0.0085,0.001487010423635
0,-0.0075,-0.0085,0.001486472334085
0.0005,-0.0075,-0.0085,0.001487010423635
0.001,-0.0075,-0.0085,0.001488623525274
0.0015,-0.0075,-0.0085,0.001491308150585
0.002,-0.0075,-0.0085,0.001495058527282
0.0025,-0.0075,-0.0085,0.00149986666074
0.003,-0.0075,-0.0085,0.001505722417978
0.0035,-0.0075,-0.0085,0.001512613632095
0.004,-0.0075,-0.0085,0.0015205262247
0.0045,-0.0075,-0.0085,0.001529444343544
0.005,-0.0075,-0.0085,0.001539350512392
0.0055,-0.0075,-0.0085,0.001550225790006
0.006,-0.0075,-0.0085,0.001562049935181
0.0065,-0.0075,-0.0085,0.001574801574802
0.007,-0.0075,-0.0085,0.001588458372133
0.0075,-0.0075,-0.0085,0.001602997192761
0.008,-0.0075,-0.0085,0.001618394265932
0.0085,-0.0075,-0.0085,0.001634625339336
0.009,-0.0075,-0.0085,0.001651665825765
0.0095,-0.0075,-0.0085,0.001669490940377
0.01,-0.0075,-0.0085,0.001688075827681
-0.01,-0.007,-0.0085,0.001674275962917
-0.0095,-0.007,-0.0085,0.001655536166926
-0.009,-0.007,-0.0085,0.001637559159237
-0.0085,-0.007,-0.0085,0.001620370328042
-0.008,-0.007,-0.0085,0.001603995012461
-0.0075,-0.007,-0.0085,0.001588458372133
-0.007,-0.007,-0.0085,0.001573785245832
-0.0065,-0.007,-0.0085,0.00156
-0.006,-0.007,-0.0085,0.001547126368465
-0.0055,-0.007,-0.0085,0.001535187284992
-0.005,-0.007,-0.0085,0.001524204710661
-0.0045,-0.007,-0.0085,0.00151419945846
-0.004,-0.007,-0.0085,0.001505191017778
-0.0035,-0.007,-0.0085,0.001497197381777
-0.003,-0.007,-0.0085,0.001490234880816
-0.0025,-0.007,-0.0085,0.001484318025222
-0.002,-0.007,-0.0085,0.001479459360713
-0.0015,-0.007,-0.0085,0.001475669339656
-0.001,-0.007,-0.0085,0.001472956211162
-0.0005,-0.007,-0.0085,0.00147132593262
0,-0.007,-0.0085,0.001470782104868
0.0005,-0.007,-0.0085,0.00147132593262
0.001,-0.007,-0.0085,0.001472956211162
0.0015,-0.007,-0.0085,0.001475669339656
0.002,-0.007,-0.0085,0.001479459360713
0.0025,-0.007,-0.0085,0.001484318025222
0.003,-0.007,-0.0085,0.001490234880816
0.0035,-0.007,-0.0085,0.001497197381777
0.004,-0.007,-0.0085,0.001505191017778
0.0045,-0.007,-0.0085,0.00151419945846
0.005,-0.007,-0.0085,0.001524204710661
0.0055,-0.007,-0.0085,0.001535187284992
0.006,-0.007,-0.0085,0.001547126368465
0.0065,-0.007,-0.0085,0.00156
0.007,-0.007,-0.0085,0.001573785245832
0.0075,-0.007,-0.0085,0.001588458372133
0.008,-0.007,-0.0085,0.001603995012461
0.0085,-0.007,-0.0085,0.001620370328042
0.009,-0.007,-0.0085,0.001637559159237
0.0095,-0.007,-0.0085,0.001655536166926
0.01,-0.007,-0.0085,0.001674275962917
-0.01,-0.0065,-0.0085,0.001661324772584
-0.0095,-0.0065,-0.0085,0.001642437213412
-0.009,-0.0065,-0.0085,0.00162431524034
-0.0085,-0.0065,-0.0085,0.001606984754128
-0.008,-0.0065,-0.0085,0.001590471628166
-0.0075,-0.0065,-0.0085,0.001574801574802
-0.007,-0.0065,-0.0085,0.00156
-0.0065,-0.0065,-0.0085,0.001546091847207
-0.006,-0.0065,-0.0085,0.001533101431739
-0.0055,-0.0065,-0.0085,0.001521052267347
-0.005,-0.0065,-0.0085,0.001509966887054
-0.0045,-0.0065,-0.0085,0.00149986666074
-0.004,-0.0065,-0.0085,0.001490771612287
-0.0035,-0.0065,-0.0085,0.001482700239428
-0.003,-0.0065,-0.0085,0.001475669339656
-0.0025,-0.0065,-0.0085,0.00146969384567
-0.002,-0.0065,-0.0085,0.001464786673888
-0.0015,-0.0065,-0.0085,0.00146095858942
-0.001,-0.0065,-0.0085,0.001458218090685
-0.0005,-0.0065,-0.0085,0.001456571316483
0,-0.0065,-0.0085,0.001456021977856
0.0005,-0.0065,-0.0085,0.001456571316483
0.001,-0.0065,-0.0085,0.001458218090685
0.0015,-0.0065,-0.0085,0.00146095858942
0.002,-0.0065,-0.0085,0.001464786673888
0.0025,-0.0065,-0.0085,0.00146969384567
0.003,-0.0065,-0.0085,0.001475669339656
0.0035,-0.0065,-0.0085,0.001482700239428
0.004,-0.0065,-0.0085,0.001490771612287
0.0045,-0.0065,-0.0085,0.00149986666074
0.005,-0.0065,-0.0085,0.001509966887054
0.0055,-0.0065,-0.0085,0.001521052267347
0.006,-0.0065,-0.0085,0.001533101431739
0.0065,-0.0065,-0.0085,0.001546091847207
0.007,-0.0065,-0.0085,0.00156
0.0075,-0.0065,-0.0085,0.001574801574802
0.008,-0.0065,-0.0085,0.001590471628166
0.0085,-0.0065,-0.0085,0.001606984754128
0.009,-0.0065,-0.0085,0.00162431524034
0.0095,-0.0065,-0.0085,0.001642437213412
0.01,-0.0065,-0.0085,0.001661324772584
-0.01,-0.006,-0.0085,0.001649242250247
-0.0095,-0.006,-0.0085,0.001630214709785
-0.009,-0.006,-0.0085,0.001611955334369
-0.0085,-0.006,-0.0085,0.00159449051424
-0.008,-0.006,-0.0085,0.001577846633865
-0.0075,-0.006,-0.0085,0.001562049935181
-0.007,-0.006,-0.0085,0.001547126368465
-0.0065,-0.006,-0.0085,0.001533101431739
-0.006,-0.006,-0.0085,0.00152
-0.0055,-0.006,-0.0085,0.001507846145998
-0.005,-0.006,-0.0085,0.00149666295471
-0.0045,-0.006,-0.0085,0.001486472334085
-0.004,-0.006,-0.0085,0.00147729482501
-0.0035,-0.006,-0.0085,0.001469149413777
-0.003,-0.006,-0.0085,0.0014620533506
-0.0025,-0.006,-0.0085,0.001456021977856
-0.002,-0.006,-0.0085,0.001451068571777
-0.0015,-0.006,-0.0085,0.00144720420121
-0.001,-0.006,-0.0085,0.001444437606821
-0.0005,-0.006,-0.0085,0.00144277510375
0,-0.006,-0.0085,0.001442220510186
0.0005,-0.006,-0.0085,0.00144277510375
0.001,-0.006,-0.0085,0.001444437606821
0.0015,-0.006,-0.0085,0.00144720420121
0.002,-0.006,-0.0085,0.001451068571777
0.0025,-0.006,-0.0085,0.001456021977856
0.003,-0.006,-0.0085,0.0014620533506
0.0035,-0.006,-0.0085,0.001469149413777
0.004,-0.006,-0.0085,0.00147729482501
0.0045,-0.006,-0.0085,0.001486472334085
0.005,-0.006,-0.0085,0.00149666295471
0.0055,-0.006,-0.0085,0.001507846145998
0.006,-0.006,-0.0085,0.00152
0.0065,-0.006,-0.0085,0.001533101431739
0.007,-0.006,-0.0085,0.001547126368465
0.0075,-0.006,-0.0085,0.001562049935181
0.008,-0.006,-0.0085,0.001577846633865
0.0085,-0.006,-0.0085,0.00159449051424
0.009,-0.006,-0.0085,0.001611955334369
0.0095,-0.006,-0.0085,0.001630214709785
0.01,-0.006,-0.0085,0.001649242250247
-0.01,-0.0055,-0.0085,0.001638047618355
-0.0095,-0.0055,-0.0085,0.001618888507588
-0.009,-0.0055,-0.0085,0.001600499921899
-0.0085,-0.0055,-0.0085,0.001582908714993
-0.008,-0.0055,-0.0085,0.001566141756036
-0.0075,-0.0055,-0.0085,0.001550225790006
-0.007,-0.0055,-0.0085,0.001535187284992
-0.0065,-0.0055,-0.0085,0.001521052267347
-0.006,-0.0055,-0.0085,0.001507846145998
-0.0055,-0.0055,-0.0085,0.001495593527667
-0.005,-0.0055,-0.0085,0.001484318025222
-0.0045,-0.0055,-0.0085,0.001474042061815
-0.004,-0.0055,-0.0085,0.001464786673888
-0.0035,-0.0055,-0.0085,0.001456571316483
-0.003,-0.0055,-0.0085,0.001449413674559
-0.0025,-0.0055,-0.0085,0.001443329484214
-0.002,-0.0055,-0.0085,0.001438332367709
-0.0015,-0.0055,-0.0085,0.001434433686163
-0.001,-0.0055,-0.0085,0.001431642413454
-0.0005,-0.0055,-0.0085,0.001429965034538
0,-0.0055,-0.0085,0.001429405470816
0.0005,-0.0055,-0.0085,0.001429965034538
0.001,-0.0055,-0.0085,0.001431642413454
0.0015,-0.0055,-0.0085,0.001434433686163
0.002,-0.0055,-0.0085,0.001438332367709
0.0025,-0.0055,-0.0085,0.001443329484214
0.003,-0.0055,-0.0085,0.001449413674559
0.0035,-0.0055,-0.0085,0.001456571316483
0.004,-0.0055,-0.0085,0.001464786673888
0.0045,-0.0055,-0.0085,0.001474042061815
0.005,-0.0055,-0.0085,0.001484318025222
0.0055,-0.0055,-0.0085,0.001495593527667
0.006,-0.0055,-0.0085,0.001507846145998
0.0065,-0.0055,-0.0085,0.001521052267347
0.007,-0.0055,-0.0085,0.001535187284992
0.0075,-0.0055,-0.0085,0.001550225790006
